Time,Height_1,WindSpeed_1,WindDirection_1,PotentialTemperature_1,MixingRatio_1,Height_2,WindSpeed_2,WindDirection_2,PotentialTemperature_2,MixingRatio_2,Height_3,WindSpeed_3,WindDirection_3,PotentialTemperature_3,MixingRatio_3,Height_4,WindSpeed_4,WindDirection_4,PotentialTemperature_4,MixingRatio_4,Height_5,WindSpeed_5,WindDirection_5,PotentialTemperature_5,MixingRatio_5,Height_6,WindSpeed_6,WindDirection_6,PotentialTemperature_6,MixingRatio_6,Height_7,WindSpeed_7,WindDirection_7,PotentialTemperature_7,MixingRatio_7,Height_8,WindSpeed_8,WindDirection_8,PotentialTemperature_8,MixingRatio_8,Height_9,WindSpeed_9,WindDirection_9,PotentialTemperature_9,MixingRatio_9,Height_10,WindSpeed_10,WindDirection_10,PotentialTemperature_10,MixingRatio_10,Height_11,WindSpeed_11,WindDirection_11,PotentialTemperature_11,MixingRatio_11,Height_12,WindSpeed_12,WindDirection_12,PotentialTemperature_12,MixingRatio_12,Height_13,WindSpeed_13,WindDirection_13,PotentialTemperature_13,MixingRatio_13,Height_14,WindSpeed_14,WindDirection_14,PotentialTemperature_14,MixingRatio_14
2015-08-15 01:50:00,11.97594,0.41913,224.05347,297.31116,0.01149,35.94597,1.29348,227.05117,297.42935,0.01097,59.96911,1.49407,226.47992,297.68076,0.01096,84.07346,1.27812,239.92781,297.91034,0.01165,108.27014,1.15456,259.91408,297.95654,0.01273,132.5506,1.12404,274.64819,297.91104,0.01355,156.89937,1.10585,283.03332,297.87555,0.01399,181.30748,1.05886,287.91736,297.86313,0.01425,205.77414,0.95512,293.62045,297.85428,0.01453,230.30074,0.86067,302.01756,297.84229,0.01488,254.88496,0.8919,307.8553,297.89142,0.01501,279.51766,1.08068,307.1265,298.10172,0.01444,308.30693,1.42435,306.67947,298.46829,0.01325,407.72588,1.91016,303.69028,299.10269,0.01175
2015-08-15 02:00:00,11.97142,0.55388,207.45382,297.25095,0.0114,35.93182,1.43644,220.23086,297.36075,0.01085,59.94195,1.70775,220.44215,297.60461,0.0107,84.03011,1.4588,231.96954,297.897,0.01121,108.21038,1.28976,251.97709,298.0014,0.01218,132.47535,1.26289,266.94989,297.96719,0.01302,156.81008,1.24934,275.10608,297.92093,0.01352,181.20469,1.20573,279.37721,297.90668,0.0138,205.6574,1.07782,283.45818,297.90228,0.01405,230.17064,0.88656,291.01079,297.87485,0.01447,254.74564,0.79848,300.38893,297.88202,0.01484,279.37521,0.92866,303.99845,298.0596,0.01447,308.1671,1.28918,305.47163,298.39838,0.01348,407.63034,1.89484,302.46303,298.97754,0.01238
2015-08-15 02:10:00,11.96744,0.8082,201.89286,297.20541,0.0113,35.91912,1.75016,215.51587,297.31473,0.01074,59.91823,2.05305,217.10354,297.58542,0.01055,83.9912,1.79605,225.54339,297.89957,0.01083,108.15318,1.60049,241.57753,298.03983,0.01164,132.40045,1.53822,255.32478,298.01096,0.01253,156.71972,1.47268,263.88333,297.94315,0.01315,181.10045,1.37688,268.20127,297.92477,0.01346,205.53928,1.23471,270.39246,297.94592,0.01365,230.03862,1.00172,274.53082,297.93286,0.01406,254.60261,0.82598,281.71993,297.91586,0.01455,279.22637,0.89953,288.87567,298.04288,0.01442,308.01921,1.23188,296.22264,298.29681,0.01381,407.53283,1.85458,299.7816,298.85117,0.01299
2015-08-15 02:20:00,11.96381,0.87021,201.79678,297.16318,0.01119,35.90902,1.91305,214.86854,297.30051,0.01066,59.90418,2.24698,216.94728,297.63928,0.01046,83.97196,1.98166,223.61664,297.94714,0.01064,108.12296,1.79457,237.02856,298.06134,0.01133,132.35767,1.6869,250.66069,298.00137,0.01235,156.66735,1.54909,260.51682,297.90958,0.01315,181.04089,1.38423,265.20268,297.90225,0.01348,205.47335,1.22902,267.30198,297.95657,0.01363,229.96711,1.04131,271.84795,297.96182,0.01404,254.52628,0.94055,277.79927,297.9711,0.01441,279.14639,1.06796,285.7731,298.07263,0.01434,307.94139,1.3624,295.72519,298.24832,0.01409,407.49276,1.80696,301.82981,298.81921,0.01321
2015-08-15 02:30:00,11.95978,0.85112,201.36,297.10971,0.01109,35.8993,1.98935,216.65596,297.26196,0.01067,59.89325,2.39296,218.47539,297.63751,0.01047,83.96062,2.13684,223.30153,297.9501,0.0106,108.10744,1.88199,235.63541,298.04102,0.01125,132.33663,1.67756,250.73118,297.95041,0.01238,156.64421,1.47117,262.03356,297.84726,0.01331,181.01896,1.25752,267.57045,297.86206,0.01366,205.45458,1.10074,272.45504,297.93558,0.01382,229.95308,1.02316,279.58204,297.95782,0.01421,254.51587,1.09094,285.71704,297.98752,0.01447,279.13822,1.29208,294.17694,298.06906,0.01448,307.93968,1.53232,302.41967,298.22928,0.01431,407.50139,1.73936,303.8748,298.85202,0.01308
2015-08-15 02:40:00,11.95629,0.93076,192.35486,297.05258,0.01101,35.89167,2.05364,214.83462,297.20816,0.01075,59.88574,2.57947,217.80712,297.59763,0.01062,83.95456,2.37307,221.02916,297.92834,0.01076,108.10151,1.95691,231.74198,297.99048,0.01146,132.32975,1.62545,248.16485,297.86639,0.01266,156.63813,1.3852,259.98086,297.78003,0.01355,181.01637,1.13911,265.93712,297.83133,0.01385,205.45752,0.97122,273.76066,297.90732,0.01407,229.96254,0.96693,282.85063,297.9353,0.01445,254.53149,1.10057,291.29752,297.98312,0.01466,279.16009,1.29697,300.89189,298.10043,0.01458,307.96849,1.4802,305.66848,298.37274,0.01403,407.51583,1.55607,300.41915,299.01266,0.01247
2015-08-15 02:50:00,11.95257,0.6044,213.72975,296.9838,0.01096,35.88393,1.86444,228.0411,297.1456,0.01089,59.87968,2.43147,227.539,297.53299,0.01086,83.95422,2.21426,232.80173,297.85333,0.01112,108.10972,1.77615,250.47986,297.86627,0.01203,132.34739,1.61419,270.61629,297.73438,0.01321,156.66334,1.49,280.50729,297.71948,0.01384,181.04755,1.28133,289.31307,297.80786,0.01404,205.49631,1.21325,300.58328,297.8663,0.01439,230.01077,1.32899,308.1136,297.90692,0.01474,254.58842,1.53857,314.04148,298.01855,0.01473,279.22271,1.73843,316.6757,298.23779,0.01423,308.02956,1.82465,313.99873,298.57181,0.01333,407.5308,1.76638,305.36444,299.17822,0.01179
2015-08-15 03:00:00,11.94905,0.41289,217.60473,296.90472,0.01096,35.87634,1.71095,231.6736,297.05551,0.01099,59.87137,2.24559,230.0511,297.36734,0.01106,83.94675,2.01188,236.8887,297.67844,0.01134,108.10576,1.62827,259.59235,297.74719,0.01216,132.34796,1.63498,280.01454,297.67123,0.01322,156.66676,1.58056,287.63301,297.66156,0.01386,181.05248,1.39048,297.10568,297.7326,0.01411,205.50345,1.34533,309.29004,297.798,0.01441,230.0211,1.48133,317.40537,297.84604,0.01477,254.60075,1.69965,321.71355,297.95435,0.01479,279.23302,1.86799,321.22769,298.16586,0.01428,308.03082,1.9031,317.40908,298.47971,0.01336,407.49125,1.8094,308.82767,299.15726,0.01166
2015-08-15 03:10:00,11.94633,0.39772,138.18959,296.83792,0.011,35.86827,1.28069,221.63182,296.97449,0.011,59.85561,1.93672,223.98951,297.19864,0.0111,83.92005,1.79931,229.76757,297.47974,0.01137,108.06742,1.40767,251.12874,297.62289,0.01203,132.29833,1.42644,276.27805,297.6232,0.01296,156.60755,1.48455,286.45351,297.62448,0.01365,180.98591,1.34612,295.36907,297.66788,0.01402,205.42924,1.23451,308.36477,297.72208,0.01431,229.93817,1.3025,319.88595,297.76904,0.01465,254.51107,1.50136,325.51824,297.84705,0.01483,279.13966,1.69327,325.71445,298.00784,0.01456,307.93429,1.78413,322.70614,298.26114,0.0138,407.37709,1.75484,312.26928,299.07941,0.01174
2015-08-15 03:20:00,11.94571,0.96534,95.53383,296.80392,0.01115,35.86412,0.75509,194.78277,296.94373,0.01097,59.84235,1.51615,215.93641,297.09027,0.01105,83.89271,1.56763,222.39187,297.31534,0.01134,108.02396,1.21674,241.29647,297.48038,0.01192,132.23877,1.18654,272.02475,297.53345,0.01273,156.53337,1.36103,286.61984,297.56146,0.01341,180.89911,1.36895,294.36999,297.61401,0.01381,205.33049,1.26757,305.67789,297.66528,0.01409,229.8267,1.249,319.52258,297.69974,0.01443,254.38754,1.39283,328.28691,297.74301,0.01474,279.00864,1.60082,330.06265,297.8504,0.01477,307.80111,1.77916,328.70082,297.97818,0.01445,407.23447,1.91183,316.62483,298.93591,0.01201
2015-08-15 03:30:00,11.94834,1.34522,102.76212,296.77902,0.01137,35.86879,0.90534,156.84521,296.96133,0.01096,59.842,1.46481,198.48569,297.04581,0.01093,83.88139,1.63604,206.59183,297.22623,0.0112,107.99876,1.22221,218.40666,297.38626,0.01175,132.19851,0.92295,250.35628,297.45251,0.01252,156.47844,1.05956,275.45199,297.48645,0.01322,180.83102,1.18465,284.07382,297.54822,0.01364,205.2498,1.15314,292.59627,297.61734,0.01389,229.73258,1.06517,307.01825,297.65903,0.01418,254.27997,1.09888,322.85248,297.68265,0.01454,278.8911,1.27437,330.36292,297.75577,0.01474,307.6803,1.51375,332.23864,297.79645,0.0148,407.11024,1.85763,318.11692,298.82312,0.01221
2015-08-15 03:40:00,11.9515,1.24528,118.70134,296.73611,0.01153,35.87709,1.15581,157.63383,296.96213,0.01104,59.84959,1.65623,192.3538,297.02386,0.01084,83.88039,2.04753,199.9253,297.16904,0.01097,107.98504,1.69699,203.3682,297.33014,0.01144,132.17098,1.10022,220.119,297.40817,0.01217,156.43785,0.95178,250.07299,297.43143,0.01295,180.77949,1.07159,264.91345,297.48376,0.01348,205.18889,1.09196,272.17554,297.5654,0.01375,229.66221,0.97713,282.66932,297.62704,0.01399,254.19972,0.8728,300.07781,297.65192,0.01433,278.80196,0.94001,316.00368,297.70435,0.0146,307.58629,1.17352,325.43476,297.68762,0.01492,407.01517,1.69554,313.46134,298.7431,0.01233
2015-08-15 03:50:00,11.95168,1.1359,122.7988,296.66901,0.01166,35.87943,1.10153,145.7596,296.93475,0.01126,59.85287,1.44028,185.58369,297.03333,0.01088,83.87708,2.0315,198.63991,297.1564,0.01081,107.96805,2.04571,200.04848,297.30432,0.01113,132.13729,1.43582,205.24269,297.39111,0.0118,156.38768,0.94261,229.19042,297.40057,0.01263,180.71537,0.94989,254.51282,297.42267,0.01331,205.11412,1.02155,264.83344,297.49786,0.01369,229.57859,0.96097,273.04379,297.58337,0.01392,254.10709,0.8377,286.98552,297.6268,0.01421,278.70004,0.82608,304.69459,297.67346,0.01448,307.47615,1.01441,319.43929,297.61484,0.01494,406.89218,1.62834,312.11496,298.6702,0.01243
2015-08-15 04:00:00,11.9502,1.20331,123.04792,296.54636,0.01179,35.87919,1.31132,126.60386,296.85028,0.01157,59.85788,1.19259,155.87769,297.0163,0.01117,83.88303,1.55147,182.91953,297.15149,0.01088,107.96605,1.93318,193.81771,297.28583,0.0109,132.12056,1.74736,196.69364,297.38596,0.01133,156.35412,1.11575,207.78539,297.40417,0.01212,180.66612,0.79625,235.9618,297.38568,0.01293,205.05233,0.81011,257.40065,297.41364,0.01352,229.50737,0.81052,268.59226,297.49487,0.01384,254.02768,0.73729,281.28493,297.56805,0.01409,278.61198,0.70708,298.64984,297.64151,0.01427,307.37918,0.83483,318.78768,297.48917,0.01503,406.78195,1.52319,315.61909,298.49066,0.01278
2015-08-15 04:10:00,11.94537,1.68836,130.67628,296.3898,0.01168,35.87066,2.23047,129.61366,296.82635,0.01149,59.85726,2.09284,130.79874,297.01694,0.01147,83.89442,1.92872,141.26665,297.15967,0.01127,107.98201,1.95246,159.78706,297.30045,0.01104,132.12888,2.07825,174.41765,297.41147,0.01108,156.34628,1.82643,179.49057,297.46628,0.01155,180.64052,1.20529,182.76936,297.43765,0.01239,205.01142,0.77512,193.35202,297.4075,0.01318,229.45478,0.59562,206.5808,297.44312,0.01369,253.96597,0.46914,214.19467,297.51105,0.014,278.5414,0.33204,219.99084,297.59445,0.01415,307.29957,0.18635,215.61151,297.40952,0.01501,406.69808,0.84819,321.72806,298.31564,0.0131
2015-08-15 04:20:00,11.93811,1.61442,130.15459,296.35226,0.01142,35.85205,2.5734,134.85153,296.88037,0.01104,59.83743,2.60789,131.97429,297.11279,0.01117,83.88565,2.43583,129.06602,297.23132,0.01141,107.98852,2.22817,134.5957,297.34607,0.01137,132.14451,1.96344,150.18818,297.45496,0.01129,156.36063,1.81701,165.99115,297.50455,0.01154,180.64745,1.42467,169.73164,297.48505,0.0123,205.01142,0.94006,167.04548,297.43872,0.01317,229.45023,0.67743,168.12509,297.46106,0.01373,253.95845,0.55185,166.08619,297.50504,0.01408,278.53165,0.46792,155.01128,297.48596,0.0145,307.28652,0.36816,119.28889,297.57245,0.01461,406.67883,0.48687,341.58439,298.33871,0.013
2015-08-15 04:30:00,11.93302,1.49894,137.76163,296.30563,0.01121,35.83493,2.61708,141.83031,296.76959,0.01087,59.80924,2.67061,140.6491,297.07953,0.01093,83.85621,2.44858,135.70371,297.28668,0.01128,107.96971,2.245,135.69105,297.40591,0.01153,132.14173,1.95905,147.40895,297.50641,0.01159,156.37228,1.65306,164.22875,297.52277,0.01189,180.67088,1.34212,173.2319,297.48859,0.01267,205.04645,0.98589,170.13476,297.45892,0.01351,229.49698,0.83582,166.79311,297.47012,0.01407,254.01631,0.75989,160.2196,297.48477,0.01445,278.59995,0.60491,149.64096,297.59897,0.01444,307.35991,0.2907,138.57726,297.91635,0.01382,406.75184,0.14834,317.69084,298.47458,0.01267
2015-08-15 04:40:00,11.92797,1.34769,134.42274,296.24579,0.01108,35.82063,2.5343,142.62395,296.7699,0.01082,59.78953,2.51348,142.31297,297.16019,0.01096,83.83731,2.22357,137.13199,297.36755,0.01136,107.95792,1.94521,135.37417,297.45221,0.01167,132.14228,1.62237,146.89309,297.51971,0.01187,156.38744,1.30537,164.67019,297.51984,0.01223,180.70065,1.00668,174.64885,297.47748,0.01303,205.09078,0.78252,167.23764,297.45535,0.01384,229.55526,0.72217,157.46122,297.47806,0.01431,254.08655,0.61496,147.9988,297.58383,0.01438,278.67748,0.38464,137.79353,297.81589,0.01396,307.43841,0.16,121.8914,298.11392,0.01332,406.82773,0.08897,27.91117,298.56857,0.01242
2015-08-15 04:50:00,11.92532,1.24703,130.28563,296.19614,0.01105,35.81829,2.28477,141.68095,296.84689,0.01084,59.79866,2.24269,140.32519,297.30692,0.01113,83.86337,1.99841,132.80211,297.4584,0.01158,107.99906,1.69211,130.44331,297.48645,0.01191,132.197,1.28516,141.60935,297.51389,0.01218,156.45718,0.95068,158.53251,297.496,0.01266,180.78681,0.70633,160.70544,297.45422,0.01348,205.19262,0.64667,144.74399,297.45999,0.01414,229.66996,0.62034,133.11592,297.56198,0.01431,254.20908,0.4722,119.4391,297.77484,0.01397,278.80223,0.32116,98.10973,298.02609,0.01343,307.56233,0.27124,79.06271,298.26474,0.01293,406.95122,0.28533,68.27685,298.66608,0.01217
2015-08-15 05:00:00,11.92337,1.04766,125.82205,296.15424,0.01106,35.81747,1.79403,139.03668,296.84821,0.01093,59.80836,1.8137,133.85831,297.34457,0.01129,83.88709,1.65473,122.92295,297.47668,0.01181,108.03492,1.32394,118.79075,297.48358,0.01218,132.24409,0.86738,126.37725,297.48218,0.01255,156.51745,0.55051,135.55195,297.45316,0.01316,180.86228,0.4683,121.80347,297.44299,0.01391,205.28116,0.53857,104.77118,297.53781,0.01421,229.76594,0.51746,87.19896,297.74274,0.01396,254.30637,0.49009,63.59574,297.97943,0.01346,278.89718,0.51739,48.26897,298.17847,0.01303,307.65419,0.54662,44.65826,298.36359,0.01266,407.03515,0.56277,44.73212,298.72958,0.01198
2015-08-15 05:10:00,11.92252,1.01062,133.82763,296.09073,0.01109,35.81466,1.57133,142.85276,296.69284,0.01098,59.80361,1.6098,136.65239,297.18845,0.01119,83.88319,1.42562,124.21731,297.42099,0.0117,108.0365,1.06676,117.44924,297.46432,0.01223,132.25413,0.65188,121.19409,297.45572,0.01266,156.53816,0.43851,121.47249,297.42957,0.01327,180.89468,0.47185,102.36323,297.44406,0.01395,205.32235,0.54512,85.03285,297.58627,0.0141,229.81037,0.58318,63.8294,297.81769,0.01373,254.35013,0.65799,48.98994,298.03571,0.01326,278.93948,0.71752,44.23431,298.20801,0.0129,307.69521,0.74416,43.81897,298.37714,0.01257,407.07316,0.74471,43.86839,298.75955,0.01186
2015-08-15 05:20:00,11.9208,1.02754,140.22534,296.02963,0.01112,35.80568,1.52051,148.23011,296.56036,0.01099,59.77927,1.55324,145.70592,297.00729,0.01108,83.84107,1.31317,136.04856,297.29764,0.01143,107.98319,0.94108,126.11882,297.41666,0.01198,132.19623,0.53784,124.29314,297.4353,0.0125,156.47686,0.31906,124.85667,297.41476,0.01306,180.82941,0.33491,99.04183,297.4155,0.01375,205.25368,0.44408,70.94436,297.53687,0.01404,229.73899,0.5895,48.62204,297.76724,0.01375,254.2764,0.72151,38.31506,297.99094,0.01329,278.86383,0.79625,34.9135,298.1723,0.01292,307.61767,0.82625,33.49392,298.35153,0.01258,406.99132,0.82973,31.32439,298.78433,0.01178
2015-08-15 05:30:00,11.91939,1.22822,155.20059,296.0079,0.0111,35.80023,1.75825,160.92114,296.5347,0.01099,59.76534,1.83016,161.08674,296.94119,0.01104,83.8132,1.57364,156.84988,297.21609,0.01128,107.93996,1.18671,151.93568,297.35934,0.01171,132.14081,0.77895,153.58775,297.41022,0.01222,156.41135,0.52156,164.95368,297.4068,0.01275,180.75243,0.38765,162.56581,297.39053,0.01341,205.16637,0.26459,131.02489,297.45996,0.01391,229.64604,0.27646,67.37831,297.65894,0.01384,254.18104,0.42284,37.82293,297.89502,0.01343,278.76703,0.52099,29.57584,298.09979,0.01302,307.5196,0.57306,25.15003,298.29816,0.01264,406.89236,0.60484,19.9451,298.79117,0.01174
2015-08-15 05:40:00,11.92035,1.26248,169.90275,296.04819,0.01111,35.8031,1.76139,177.0904,296.5098,0.01109,59.76723,1.9622,176.68581,296.84222,0.01111,83.80885,1.82959,172.30147,297.12366,0.01122,107.92514,1.50263,167.59743,297.3049,0.0115,132.11361,1.11684,166.8911,297.38193,0.01191,156.37167,0.80345,173.95924,297.40036,0.01238,180.69887,0.61591,182.32768,297.38272,0.01297,205.09877,0.41083,180.86709,297.39642,0.01362,229.56907,0.14824,151.21878,297.52942,0.01387,254.10024,0.15877,40.30546,297.75391,0.01362,278.68495,0.30371,18.95776,297.98135,0.0132,307.43652,0.39839,10.85359,298.19531,0.01278,406.81152,0.48619,0.3139,298.7572,0.01179
2015-08-15 05:50:00,11.92404,0.88647,178.07026,296.08472,0.01119,35.81264,1.27325,194.11714,296.47797,0.01123,59.77771,1.53126,189.75985,296.75354,0.01124,83.81535,1.57005,177.78503,297.05127,0.01127,107.926,1.39152,166.72066,297.28259,0.01149,132.10801,1.08982,158.84571,297.37436,0.01186,156.35842,0.76146,155.90519,297.38718,0.01231,180.67667,0.50791,157.95438,297.36975,0.0129,205.06684,0.31154,148.89509,297.38315,0.01355,229.5293,0.2049,92.54861,297.51355,0.01381,254.05616,0.35084,36.67698,297.73676,0.01358,278.639,0.51335,21.67022,297.96167,0.01318,307.38965,0.62369,13.09127,298.20865,0.01274,406.76913,0.7324,0.90688,298.8056,0.01173
