Time,Height_1,WindSpeed_1,WindDirection_1,PotentialTemperature_1,MixingRatio_1,Height_2,WindSpeed_2,WindDirection_2,PotentialTemperature_2,MixingRatio_2,Height_3,WindSpeed_3,WindDirection_3,PotentialTemperature_3,MixingRatio_3,Height_4,WindSpeed_4,WindDirection_4,PotentialTemperature_4,MixingRatio_4,Height_5,WindSpeed_5,WindDirection_5,PotentialTemperature_5,MixingRatio_5,Height_6,WindSpeed_6,WindDirection_6,PotentialTemperature_6,MixingRatio_6,Height_7,WindSpeed_7,WindDirection_7,PotentialTemperature_7,MixingRatio_7,Height_8,WindSpeed_8,WindDirection_8,PotentialTemperature_8,MixingRatio_8,Height_9,WindSpeed_9,WindDirection_9,PotentialTemperature_9,MixingRatio_9,Height_10,WindSpeed_10,WindDirection_10,PotentialTemperature_10,MixingRatio_10,Height_11,WindSpeed_11,WindDirection_11,PotentialTemperature_11,MixingRatio_11,Height_12,WindSpeed_12,WindDirection_12,PotentialTemperature_12,MixingRatio_12,Height_13,WindSpeed_13,WindDirection_13,PotentialTemperature_13,MixingRatio_13,Height_14,WindSpeed_14,WindDirection_14,PotentialTemperature_14,MixingRatio_14
2015-09-11 00:10:00,11.81226,1.12875,223.90947,292.44745,0.01197,35.47027,1.88227,222.96992,292.72885,0.01198,59.19854,2.05131,197.46428,293.01608,0.01206,83.00172,2.49388,179.17898,293.34775,0.01214,106.87536,2.47555,168.99722,293.58182,0.01214,130.8095,1.948,157.92974,293.70999,0.01211,154.79905,1.46879,140.06486,293.79443,0.01209,178.84282,1.24467,121.43526,293.88007,0.01206,202.94137,1.06272,109.21631,293.97095,0.01203,227.09513,0.88294,98.98751,294.05701,0.01203,251.303,0.77593,82.81615,294.15176,0.01195,275.563,0.79623,59.59707,294.27222,0.01174,303.93506,0.97359,36.70372,294.40527,0.0115,401.98894,1.47739,17.00575,294.56891,0.01129
2015-09-11 00:20:00,11.8078,0.88546,229.30671,292.36075,0.01193,35.45851,1.7562,227.29105,292.68393,0.01191,59.18159,1.77767,206.11545,292.99197,0.01202,82.98044,2.05223,184.45248,293.31665,0.01213,106.85126,2.10554,173.12982,293.57489,0.01215,130.78437,1.70902,163.97326,293.71887,0.01211,154.77298,1.2604,149.0114,293.80341,0.01207,178.81434,1.03835,129.42335,293.88174,0.01201,202.90882,0.89881,113.26678,293.96722,0.01196,227.05779,0.73135,100.62944,294.05438,0.01195,251.26107,0.62615,83.79902,294.15616,0.01185,275.51645,0.65466,58.14749,294.2825,0.01161,303.88267,0.86379,31.46252,294.40039,0.01139,401.92789,1.52698,10.17761,294.54593,0.01134
2015-09-11 00:30:00,11.8033,0.63763,231.01554,292.29333,0.01188,35.44588,1.66813,228.69589,292.65448,0.0118,59.16337,1.62167,213.66633,292.99802,0.01194,82.95845,1.69242,190.19942,293.30902,0.01209,106.82719,1.77151,176.61669,293.58032,0.01215,130.75996,1.48034,168.50975,293.73608,0.0121,154.7481,1.0907,155.713,293.815,0.01204,178.7879,0.8857,137.62162,293.88702,0.01196,202.8797,0.74987,121.2836,293.96606,0.0119,227.02524,0.58471,107.35684,294.05362,0.01188,251.22416,0.48905,86.94153,294.15945,0.01174,275.47428,0.55761,54.4223,294.27917,0.01149,303.834,0.80996,25.85307,294.36942,0.01133,401.87241,1.53472,6.07752,294.49417,0.01145
2015-09-11 00:40:00,11.80028,0.44422,225.98937,292.25958,0.01181,35.43664,1.63166,226.0772,292.64594,0.01164,59.15004,1.57247,217.15352,293.03857,0.01181,82.94396,1.42599,195.66508,293.33713,0.01204,106.8127,1.47999,179.75177,293.60239,0.01213,130.74649,1.26725,172.05449,293.75394,0.01209,154.73523,0.92432,160.20397,293.82745,0.01201,178.77414,0.74461,142.67566,293.89413,0.01191,202.86415,0.6106,127.07214,293.96982,0.01185,227.00701,0.45763,110.41405,294.06006,0.01178,251.20237,0.40973,81.32821,294.16931,0.0116,275.44803,0.56358,44.68608,294.27487,0.01138,303.80266,0.84456,19.55407,294.34027,0.01134,401.83944,1.49834,4.25806,294.45041,0.01156
2015-09-11 00:50:00,11.79817,0.39603,231.30486,292.25165,0.01172,35.42868,1.67269,224.46832,292.65271,0.01142,59.13718,1.61302,220.22202,293.08362,0.01164,82.93019,1.21935,203.73508,293.37164,0.01197,106.79975,1.16619,184.73168,293.61917,0.0121,130.73427,0.96487,175.72325,293.76572,0.01206,154.72297,0.6558,161.56318,293.83673,0.01196,178.76117,0.52026,140.28845,293.90485,0.01186,202.84996,0.40885,120.30214,293.98682,0.01178,226.99089,0.3291,87.93668,294.08725,0.01164,251.18278,0.45601,49.84209,294.19879,0.01143,275.42502,0.75782,24.57275,294.28088,0.01136,303.77964,1.05019,9.64377,294.32922,0.0115,401.82126,1.59018,3.51034,294.45639,0.01157
2015-09-11 01:00:00,11.7959,0.48839,237.69534,292.26401,0.01156,35.42125,1.84399,225.31826,292.72025,0.01117,59.12685,1.6737,222.36409,293.18939,0.01153,82.92062,1.09903,212.03699,293.44415,0.01193,106.79117,0.92519,193.70052,293.65378,0.01207,130.72576,0.69111,184.64411,293.77945,0.01202,154.71372,0.40944,168.82153,293.84906,0.01191,178.75076,0.28756,142.5236,293.92331,0.01179,202.83815,0.19548,97.73889,294.01801,0.01166,226.97646,0.31642,40.93419,294.12674,0.01148,251.16555,0.64217,17.73835,294.22324,0.01139,275.40822,0.96175,4.57577,294.27875,0.01153,303.7688,1.19073,359.45836,294.33408,0.01168,401.81509,1.79324,359.88389,294.48856,0.01148
2015-09-11 01:10:00,11.79317,0.61116,234.18851,292.29431,0.01134,35.41479,2.06896,226.01283,292.82077,0.01095,59.12366,1.62417,223.78821,293.33572,0.01151,82.92571,0.96593,218.27832,293.55496,0.01195,106.80192,0.7311,205.41287,293.71365,0.01204,130.73801,0.46637,201.1897,293.81055,0.01196,154.72534,0.20888,193.19181,293.88504,0.01182,178.76151,0.07254,137.76749,293.98029,0.01165,202.84751,0.21798,17.57367,294.09076,0.01149,226.98469,0.55722,4.3199,294.19046,0.01146,251.1764,0.89518,355.86099,294.26001,0.01162,275.42672,1.12782,351.32868,294.31949,0.01173,303.79594,1.37979,352.32918,294.39639,0.01163,401.84299,2.04765,354.3387,294.53308,0.01137
2015-09-11 01:20:00,11.78981,0.80997,224.77312,292.3049,0.01111,35.40718,2.33082,224.82075,292.86441,0.01075,59.11877,1.64751,224.62,293.39923,0.01141,82.9276,0.89657,223.5732,293.60391,0.01192,106.80802,0.61569,217.50775,293.73181,0.01201,130.74506,0.3449,222.04253,293.82529,0.01191,154.73205,0.12611,248.3492,293.91547,0.01173,178.76768,0.1912,343.08605,294.03131,0.01154,202.85459,0.52652,354.41087,294.14923,0.01151,226.99771,0.87533,351.61743,294.24753,0.01165,251.20028,1.15517,348.885,294.33127,0.0117,275.45981,1.42497,350.07848,294.40793,0.01157,303.8323,1.77489,351.71254,294.4758,0.01144,401.87838,2.39813,352.70277,294.58994,0.01128
2015-09-11 01:30:00,11.78526,1.01715,217.78606,292.2645,0.01091,35.39579,2.57015,222.13189,292.85422,0.01062,59.10313,1.86858,225.60675,293.38126,0.01117,82.90952,1.00266,229.0803,293.60492,0.01179,106.78883,0.66845,227.87689,293.71048,0.012,130.72465,0.41046,237.42701,293.79788,0.01194,154.71044,0.2284,273.58083,293.88867,0.01176,178.74538,0.34384,330.46672,294.00369,0.01157,202.83444,0.68874,343.73281,294.12927,0.01155,226.98339,1.04591,344.60897,294.24185,0.01167,251.191,1.3935,347.31772,294.33734,0.01165,275.45155,1.74953,350.94514,294.41345,0.01154,303.82421,2.10825,352.27376,294.4758,0.01149,401.88455,2.70222,352.57271,294.60178,0.01144
2015-09-11 01:40:00,11.77858,0.98845,221.55204,292.14691,0.01076,35.37721,2.57723,221.59743,292.74017,0.0105,59.07037,2.2651,226.90306,293.28513,0.01082,82.86206,1.34224,236.07846,293.5705,0.01143,106.73296,0.84585,241.7883,293.67667,0.01186,130.66509,0.59446,251.18164,293.73712,0.01199,154.64939,0.44036,273.60947,293.80283,0.01192,178.68236,0.45792,307.29783,293.88837,0.01174,202.76667,0.69752,327.90263,293.99277,0.0116,226.90813,1.04182,334.48427,294.10178,0.0116,251.10855,1.39753,339.85221,294.20294,0.01167,275.36453,1.72577,346.04248,294.28918,0.01165,303.73434,2.05635,350.28723,294.36453,0.01159,401.81548,2.80238,350.85212,294.55765,0.01165
